   4598.10        -0.027988         0.064309         0.335414 
   4598.20        -0.039546         0.040505         0.399450 
   4598.30        -0.044065         0.045964         0.446784 
   4598.40        -0.031543         0.036157         0.474650 
   4598.50        -0.019729         0.031520         0.476949 
   4598.60        -0.036998         0.040514         0.477164 
   4598.70        -0.026063         0.054257         0.463444 
   4598.80        -0.018588         0.062811         0.484628 
   4598.90        -0.006780         0.040559         0.450077 
   4599.00        -0.007042         0.046874         0.450119 
   4599.10         0.004922         0.050358         0.376703 
   4599.20         0.038147         0.056606         0.328775 
   4599.30         0.039624         0.047274         0.337565 
   4599.40         0.041765         0.068334         0.320514 
   4599.50         0.037373         0.068947         0.345484 
   4599.60         0.059402         0.082371         0.289863 
   4599.70         0.069674         0.080491         0.156926 
   4599.80         0.055650         0.082075         0.183701 
   4599.90         0.045926         0.064026         0.137356 
   4600.00         0.042409         0.094070         0.096802 
   4600.10         0.023143         0.067695         0.088010 
   4600.20         0.030862         0.077509         0.027738 
   4600.30         0.029879         0.082465         0.026088 
   4600.40         0.014724         0.066863         0.030854 
   4600.50         0.026034         0.075515         0.009832 
   4600.60         0.013186         0.078652        -0.001982 
   4600.70        -0.017713         0.058042        -0.086794 
   4600.80        -0.017682         0.043002        -0.115512 
   4600.90         0.002324         0.040405        -0.172295 
   4601.00         0.026300         0.040771        -0.118984 
   4601.10         0.023092         0.044464         0.007038 
   4601.20         0.020792         0.034985         0.026615 
   4601.30         0.015885         0.036940         0.031694 
   4601.40         0.032088         0.045760         0.054930 
   4601.50         0.048737         0.064101        -0.012182 
   4601.60         0.053114         0.049337        -0.054380 
   4601.70         0.030858         0.053969         0.117963 
   4601.80         0.043525         0.056219         0.043735 
   4601.90         0.053586         0.029732         0.001142 
   4602.00         0.065693         0.030305        -0.036057 
   4602.10         0.048283         0.028544         0.028313 
   4602.20         0.059612         0.026360         0.063303 
   4602.30         0.061653         0.045550         0.070130 
   4602.40         0.074561         0.033936         0.017003 
   4602.50         0.085857         0.031569        -0.058403 
   4602.60         0.079043         0.015279        -0.001392 
   4602.70         0.056233         0.027362         0.054177 
   4602.80         0.063884         0.032214        -0.025543 
   4602.90         0.057156         0.039869        -0.060657 
   4603.00         0.044558         0.043577        -0.077073 
   4603.10         0.037161         0.046135        -0.060221 
   4603.20         0.028075         0.037816        -0.080568 
   4603.30         0.021693         0.033188        -0.075064 
   4603.40         0.010446         0.034522        -0.062466 
   4603.50        -0.000637         0.039456        -0.127858 
   4603.60        -0.014150         0.024653        -0.124703 
   4603.70        -0.031062         0.022494        -0.083454 
   4603.80        -0.058624         0.050139        -0.052770 
   4603.90        -0.059395         0.059428        -0.004407 
   4604.00        -0.073897         0.082772        -0.085729 
   4604.10        -0.082199         0.065701        -0.140473 
   4604.20        -0.087165         0.057897        -0.108397 
   4604.30        -0.090966         0.056322        -0.103683 
   4604.40        -0.097322         0.054343        -0.094663 
   4604.50        -0.090640         0.032901        -0.041722 
   4604.60        -0.100093         0.077132        -0.034620 
   4604.70        -0.098338         0.091200         0.050649 
   4604.80        -0.104420         0.090403         0.014985 
   4604.90        -0.085871         0.069150         0.091422 
   4605.00        -0.090587         0.068500         0.043811 
   4605.10        -0.085821         0.048609        -0.005983 
   4605.20        -0.092450         0.019837        -0.029612 
   4605.30        -0.093009         0.010044        -0.016586 
   4605.40        -0.098390         0.001447         0.069429 
   4605.50        -0.094805         0.008779         0.039426 
   4605.60        -0.103823        -0.004340         0.097336 
   4605.70        -0.116021         0.005259         0.137052 
   4605.80        -0.125236        -0.012538         0.109561 
   4605.90        -0.115715        -0.015263         0.086188 
   4606.00        -0.113814         0.000062         0.103620 
   4606.10        -0.113574        -0.008809         0.058553 
   4606.20        -0.096439         0.001080         0.020203 
   4606.30        -0.066760        -0.017457        -0.043255 
   4606.40        -0.034042        -0.037063        -0.087424 
   4606.50        -0.039370        -0.041411        -0.106291 
   4606.60        -0.030692        -0.070514        -0.113264 
   4606.70        -0.059313        -0.074060        -0.106128 
   4606.80        -0.079250        -0.053795        -0.020715 
   4606.90        -0.094501        -0.039123         0.021625 
   4607.00        -0.079009        -0.019775        -0.040268 
   4607.10        -0.059228        -0.028453        -0.092736 
   4607.20        -0.077844        -0.044215        -0.067285 
   4607.30        -0.083598        -0.046185        -0.071857 
   4607.40        -0.107190        -0.035567        -0.058443 
   4607.50        -0.126847        -0.042813         0.045726 
   4607.60        -0.147213        -0.030524         0.009318 
   4607.70        -0.119058        -0.057948         0.134786 
   4607.80        -0.136270        -0.062037         0.232699 
   4607.90        -0.129298        -0.033503         0.084005 
   4608.00        -0.133247        -0.060716         0.106319 
   4608.10        -0.134840        -0.067366         0.103333 
   4608.20        -0.115919        -0.054348         0.147879 
   4608.30        -0.109400        -0.047768         0.143004 
   4608.40        -0.101707        -0.034354         0.175090 
   4608.50        -0.112188        -0.031590         0.174383 
   4608.60        -0.144326        -0.048679         0.086671 
   4608.70        -0.147124        -0.043756         0.152921 
   4608.80        -0.153195        -0.057536         0.149758 
   4608.90        -0.172849        -0.058968         0.240035 
   4609.00        -0.190642        -0.067366         0.207827 
   4609.10        -0.212103        -0.074027         0.210102 
   4609.20        -0.227564        -0.059238         0.214019 
   4609.30        -0.242212        -0.068410         0.186520 
   4609.40        -0.284906        -0.088011         0.223537 
   4609.50        -0.277243        -0.088678         0.230967 
   4609.60        -0.277088        -0.102092         0.244803 
   4609.70        -0.266703        -0.094301         0.157394 
