    5208.000000     6.93330477      6.89444158    179.92016771 
    5208.100000     6.93231014      6.89399256    179.92022827 
    5208.200000     6.93205037      6.89420781    179.92022979 
    5208.300000     6.93077660      6.89505463    179.92024410 
    5208.400000     6.93052135      6.89417414    179.92029614 
    5208.500000     6.92938405      6.89487187    179.92031427 
    5208.600000     6.92817861      6.89508803    179.92035321 
    5208.700000     6.92756119      6.89654914    179.92031700 
    5208.800000     6.92711846      6.89620988    179.92035010 
    5208.900000     6.92596452      6.89601942    179.92040640 
    5209.000000     6.92573791      6.89720218    179.92036271 
    5209.100000     6.92467549      6.89646885    179.92043913 
    5209.200000     6.92432767      6.89795348    179.92039409 
    5209.300000     6.92218283      6.89777596    179.92048370 
    5209.400000     6.92271878      6.89705890    179.92049608 
    5209.500000     6.92169201      6.89757154    179.92051479 
    5209.600000     6.92174830      6.89793961    179.92049721 
    5209.700000     6.92021252      6.89853817    179.92053706 
    5209.800000     6.91978010      6.89914235    179.92053167 
    5209.900000     6.91861020      6.89904632    179.92058306 
    5210.000000     6.91746388      6.89880373    179.92063982 
    5210.100000     6.91697592      6.89998308    179.92061324 
    5210.200000     6.91629485      6.90035644    179.92062481 
    5210.300000     6.91516584      6.90141498    179.92062814 
    5210.400000     6.91450679      6.90008166    179.92071413 
    5210.500000     6.91381447      6.90091001    179.92070582 
    5210.600000     6.91327561      6.90135284    179.92070641 
    5210.700000     6.91250629      6.90179775    179.92072044 
    5210.800000     6.91187215      6.90185309    179.92074514 
    5210.900000     6.91080305      6.90160399    179.92080221 
    5211.000000     6.91068482      6.90271342    179.92075653 
    5211.100000     6.90926701      6.90280696    179.92081133 
    5211.200000     6.90869836      6.90327418    179.92081719 
    5211.300000     6.90790256      6.90362798    179.92083552 
    5211.400000     6.90722114      6.90402330    179.92084766 
    5211.500000     6.90584828      6.90358919    179.92092061 
    5211.600000     6.90564248      6.90554489    179.92085096 
    5211.700000     6.90561317      6.90530843    179.92086058 
    5211.800000     6.90406015      6.90587427    179.92090209 
    5211.900000     6.90362989      6.90650496    179.92089426 
    5212.000000     6.90349757      6.90562551    179.92093398 
    5212.100000     6.90228916      6.90629111    179.92095592 
    5212.200000     6.90167904      6.90704658    179.92094984 
    5212.300000     6.90135022      6.90877826    179.92089108 
    5212.400000     6.89965973      6.90814381    179.92098786 
    5212.500000     6.89899263      6.90837667    179.92100465 
    5212.600000     6.89849461      6.90815733    179.92103343 
    5212.700000     6.89795448      6.90930295    179.92101027 
    5212.800000     6.89721050      6.91074305    179.92098396 
    5212.900000     6.89697760      6.91059657    179.92100050 
    5213.000000     6.89636293      6.90951588    179.92107152 
    5213.100000     6.89493612      6.91071575    179.92108024 
    5213.200000     6.89398875      6.91125268    179.92109580 
    5213.300000     6.89312449      6.91177740    179.92110726 
    5213.400000     6.89250084      6.91269842    179.92109868 
    5213.500000     6.89227410      6.91257336    179.92110986 
    5213.600000     6.89110593      6.91342317    179.92112507 
    5213.700000     6.89089273      6.91330808    179.92113834 
    5213.800000     6.89088620      6.91424907    179.92110042 
    5213.900000     6.88920453      6.91460700    179.92115319 
    5214.000000     6.88889832      6.91516582    179.92114355 
    5214.100000     6.88792460      6.91550393    179.92117110 
    5214.200000     6.88773294      6.91586143    179.92116269 
    5214.300000     6.88690288      6.91705040    179.92114860 
    5214.400000     6.88706218      6.91632456    179.92117350 
    5214.500000     6.88510853      6.91698709    179.92122707 
    5214.600000     6.88424433      6.91803632    179.92122054 
    5214.700000     6.88366743      6.91811668    179.92123848 
    5214.800000     6.88285828      6.91948250    179.92121746 
    5214.900000     6.88196087      6.91978849    179.92124181 
    5215.000000     6.88155456      6.91968916    179.92126363 
    5215.100000     6.88048917      6.92076423    179.92126488 
    5215.200000     6.87994683      6.92129977    179.92126410 
    5215.300000     6.87960823      6.92149825    179.92126874 
    5215.400000     6.87938540      6.92293608    179.92121961 
    5215.500000     6.87764099      6.92376699    179.92125579 
    5215.600000     6.87811008      6.92317607    179.92126316 
    5215.700000     6.87689888      6.92438057    179.92126276 
    5215.800000     6.87598958      6.92446710    179.92129784 
    5215.900000     6.87548022      6.92480508    179.92130328 
    5216.000000     6.87435776      6.92593224    179.92130509 
    5216.100000     6.87383597      6.92577603    179.92133229 
    5216.200000     6.87336201      6.92719952    179.92129224 
    5216.300000     6.87268804      6.92712546    179.92132996 
    5216.400000     6.87223801      6.92735833    179.92133535 
    5216.500000     6.87148144      6.92797112    179.92134101 
    5216.600000     6.87117881      6.92881703    179.92131809 
    5216.700000     6.86940396      6.92926837    179.92137473 
    5216.800000     6.86990073      6.93035387    179.92130831 
    5216.900000     6.86916152      6.93107468    179.92131019 
    5217.000000     6.86823714      6.93110745    179.92134746 
    5217.100000     6.86778733      6.93212789    179.92132576 
    5217.200000     6.86695604      6.93273195    179.92133422 
    5217.300000     6.86647241      6.93353034    179.92132265 
    5217.400000     6.86601442      6.93401770    179.92132058 
    5217.500000     6.86564288      6.93516528    179.92129089 
    5217.600000     6.86422900      6.93581671    179.92132101 
    5217.700000     6.86414172      6.93572041    179.92132835 
    5217.800000     6.86265446      6.93637637    179.92136270 
    5217.900000     6.86196482      6.93764061    179.92134211 
    5218.000000     6.86163951      6.93785829    179.92134595 
    5218.100000     6.86063470      6.93848856    179.92136311 
    5218.200000     6.85944688      6.93885971    179.92139415 
    5218.300000     6.85962243      6.93967030    179.92135292 
    5218.400000     6.85900740      6.94114330    179.92132435 
    5218.500000     6.85915520      6.94133150    179.92130584 
    5218.600000     6.85884937      6.94140367    179.92131621 
    5218.700000     6.85790753      6.94255307    179.92130760 
    5218.800000     6.85690647      6.94405591    179.92129384 
    5218.900000     6.85591105      6.94403875    179.92133383 
    5219.000000     6.85558316      6.94509433    179.92130526 
    5219.100000     6.85461118      6.94476498    179.92135527 
    5219.200000     6.85429692      6.94569270    179.92133215 
    5219.300000     6.85323351      6.94763485    179.92129978 
    5219.400000     6.85273364      6.94754519    179.92132489 
    5219.500000     6.85199685      6.94877830    179.92130021 
    5219.600000     6.85180849      6.94932965    179.92129009 
    5219.700000     6.85078911      6.95082267    179.92126804 
    5219.800000     6.85088895      6.95086834    179.92126526 
    5219.900000     6.84944157      6.95000418    179.92135931 
    5220.000000     6.84914153      6.95194442    179.92129323 
    5220.100000     6.84846002      6.95345314    179.92126176 
    5220.200000     6.84832703      6.95293118    179.92128983 
    5220.300000     6.84738805      6.95457933    179.92125991 
    5220.400000     6.84681776      6.95581334    179.92123069 
    5220.500000     6.84683317      6.95648232    179.92120529 
    5220.600000     6.84571658      6.95582584    179.92128009 
    5220.700000     6.84540941      6.95745216    179.92122838 
    5220.800000     6.84445750      6.95841339    179.92122838 
    5220.900000     6.84367175      6.95914389    179.92123117 
    5221.000000     6.84311865      6.96041136    179.92120425 
    5221.100000     6.84275735      6.96048491    179.92121652 
    5221.200000     6.84226000      6.96230873    179.92116444 
    5221.300000     6.84212678      6.96262701    179.92115581 
    5221.400000     6.84087965      6.96305532    179.92119125 
    5221.500000     6.84048333      6.96375235    179.92117615 
    5221.600000     6.83970004      6.96506931    179.92115482 
    5221.700000     6.83875565      6.96619308    179.92115040 
    5221.800000     6.83849472      6.96646912    179.92115091 
    5221.900000     6.83813345      6.96758126    179.92112213 
    5222.000000     6.83739966      6.96873079    179.92110551 
    5222.100000     6.83689144      6.96974962    179.92108634 
    5222.200000     6.83624747      6.97080703    179.92107125 
    5222.300000     6.83601652      6.97084958    179.92107723 
    5222.400000     6.83485736      6.97274554    179.92104766 
    5222.500000     6.83491698      6.97351398    179.92101841 
    5222.600000     6.83397710      6.97458081    179.92101441 
    5222.700000     6.83331667      6.97546096    179.92100660 
    5222.800000     6.83272776      6.97590335    179.92101173 
    5222.900000     6.83261132      6.97804201    179.92093209 
    5223.000000     6.83159898      6.97867952    179.92094183 
    5223.100000     6.83101870      6.98031523    179.92090664 
    5223.200000     6.83084464      6.98008028    179.92092121 
    5223.300000     6.83017819      6.98070208    179.92092659 
    5223.400000     6.82985079      6.98160061    179.92090287 
    5223.500000     6.82895350      6.98210130    179.92092011 
    5223.600000     6.82839491      6.98257423    179.92092374 
    5223.700000     6.82763183      6.98467639    179.92087267 
    5223.800000     6.82717262      6.98572252    179.92084747 
    5223.900000     6.82720984      6.98651657    179.92081656 
    5224.000000     6.82584821      6.98698982    179.92085649 
    5224.100000     6.82582079      6.98886564    179.92077903 
    5224.200000     6.82560652      6.98857288    179.92080227 
    5224.300000     6.82481781      6.99210844    179.92069055 
    5224.400000     6.82403723      6.99161606    179.92074409 
    5224.500000     6.82364546      6.99142219    179.92076765 
    5224.600000     6.82282188      6.99382293    179.92070596 
    5224.700000     6.82255460      6.99435774    179.92069619 
    5224.800000     6.82095840      6.99531657    179.92072250 
    5224.900000     6.82172107      6.99622766    179.92065816 
    5225.000000     6.82101353      6.99735874    179.92064130 
    5225.100000     6.82027672      6.99944549    179.92058688 
    5225.200000     6.81953170      6.99921594    179.92062677 
    5225.300000     6.81919035      7.00085329    179.92057401 
    5225.400000     6.81904981      7.00347188    179.92047786 
    5225.500000     6.81838460      7.00342977    179.92050827 
    5225.600000     6.81701649      7.00464434    179.92051710 
    5225.700000     6.81717961      7.00568676    179.92046783 
    5225.800000     6.81650363      7.00715112    179.92043635 
    5225.900000     6.81607964      7.00835283    179.92040698 
    5226.000000     6.81599982      7.00886194    179.92039357 
    5226.100000     6.81481710      7.01036083    179.92037990 
    5226.200000     6.81423394      7.01206271    179.92033593 
    5226.300000     6.81407311      7.01242335    179.92032769 
    5226.400000     6.81385206      7.01376123    179.92028236 
    5226.500000     6.81287440      7.01525794    179.92026493 
    5226.600000     6.81210973      7.01638592    179.92024875 
    5226.700000     6.81175163      7.01731076    179.92022940 
    5226.800000     6.81130866      7.01861676    179.92019647 
    5226.900000     6.81096812      7.01954491    179.92017339 
    5227.000000     6.81117557      7.02118216    179.92010126 
    5227.100000     6.81001594      7.02113445    179.92014898 
    5227.200000     6.80949221      7.02303361    179.92009487 
    5227.300000     6.80888784      7.02437564    179.92006702 
    5227.400000     6.80856719      7.02587428    179.92002033 
    5227.500000     6.80795215      7.02750603    179.91998137 
    5227.600000     6.80782736      7.02843914    179.91994931 
    5227.700000     6.80706454      7.03023081    179.91990951 
    5227.800000     6.80680600      7.03093700    179.91989136 
    5227.900000     6.80604989      7.03200611    179.91988174 
    5228.000000     6.80563180      7.03312675    179.91985391 
    5228.100000     6.80501980      7.03419260    179.91983664 
    5228.200000     6.80479013      7.03563140    179.91978795 
    5228.300000     6.80446747      7.03747316    179.91973123 
    5228.400000     6.80370968      7.03988651    179.91966568 
    5228.500000     6.80342312      7.03958464    179.91968733 
    5228.600000     6.80279934      7.04208007    179.91961365 
    5228.700000     6.80222074      7.04259037    179.91961988 
    5228.800000     6.80181671      7.04309237    179.91961343 
    5228.900000     6.80111867      7.04475217    179.91957666 
    5229.000000     6.80115632      7.04643278    179.91950911 
    5229.100000     6.80019755      7.04737133    179.91951232 
    5229.200000     6.79983682      7.04878111    179.91946909 
    5229.300000     6.79981209      7.05038494    179.91940706 
    5229.400000     6.79955787      7.05180087    179.91936340 
    5229.500000     6.79832649      7.05331119    179.91935218 
    5229.600000     6.79787228      7.05544212    179.91928651 
    5229.700000     6.79792126      7.05704242    179.91922256 
    5229.800000     6.79706279      7.05715717    179.91925502 
    5229.900000     6.79688719      7.05837901    179.91921126 
    5230.000000     6.79620835      7.06061379    179.91915059 
    5230.100000     6.79590919      7.06167601    179.91911948 
    5230.200000     6.79514501      7.06348292    179.91908025 
    5230.300000     6.79467615      7.06610837    179.91899356 
    5230.400000     6.79455033      7.06563180    179.91901961 
    5230.500000     6.79434095      7.06702085    179.91897490 
    5230.600000     6.79394145      7.06945399    179.91889230 
    5230.700000     6.79317057      7.07075700    179.91887299 
    5230.800000     6.79269812      7.07186962    179.91884674 
    5230.900000     6.79219093      7.07437897    179.91876785 
    5231.000000     6.79204854      7.07556664    179.91872464 
    5231.100000     6.79170900      7.07859720    179.91861910 
    5231.200000     6.79116627      7.07873810    179.91863622 
    5231.300000     6.79057529      7.07843604    179.91867310 
    5231.400000     6.79040013      7.08235720    179.91852187 
    5231.500000     6.78980497      7.08209460    179.91855968 
    5231.600000     6.78904257      7.08470232    179.91848655 
    5231.700000     6.78871699      7.08591295    179.91845304 
    5231.800000     6.78840838      7.08829461    179.91837230 
    5231.900000     6.78801411      7.08895816    179.91835887 
    5232.000000     6.78744459      7.09059425    179.91831882 
    5232.100000     6.78724967      7.09250489    179.91825070 
    5232.200000     6.78697515      7.09527626    179.91815232 
    5232.300000     6.78651197      7.09650318    179.91812047 
    5232.400000     6.78611532      7.09736121    179.91810301 
    5232.500000     6.78561954      7.09880364    179.91806712 
    5232.600000     6.78510146      7.10085786    179.91800515 
    5232.700000     6.78515217      7.10282181    179.91792570 
    5232.800000     6.78485524      7.10386399    179.91789596 
    5232.900000     6.78382387      7.10561583    179.91786886 
    5233.000000     6.78393699      7.10737532    179.91779158 
    5233.100000     6.78346231      7.10861679    179.91776261 
    5233.200000     6.78292075      7.11184158    179.91765775 
    5233.300000     6.78255304      7.11293506    179.91762522 
    5233.400000     6.78209609      7.11341410    179.91762784 
    5233.500000     6.78191270      7.11548953    179.91755282 
    5233.600000     6.78192437      7.11694448    179.91749385 
    5233.700000     6.78107839      7.11870351    179.91745779 
    5233.800000     6.78049657      7.12060745    179.91740514 
    5233.900000     6.78039956      7.12238628    179.91733904 
    5234.000000     6.78019783      7.12485424    179.91724777 
    5234.100000     6.77967499      7.12609074    179.91721973 
    5234.200000     6.77913349      7.12866272    179.91713886 
    5234.300000     6.77909639      7.13023370    179.91707854 
    5234.400000     6.77874906      7.13163433    179.91703564 
    5234.500000     6.77864000      7.13374662    179.91695767 
    5234.600000     6.77774589      7.13537646    179.91692761 
    5234.700000     6.77742973      7.13652580    179.91689436 
    5234.800000     6.77729343      7.13906294    179.91679800 
    5234.900000     6.77662125      7.14102919    179.91674605 
    5235.000000     6.77679873      7.14216902    179.91669332 
    5235.100000     6.77617953      7.14558282    179.91658221 
    5235.200000     6.77574830      7.14764627    179.91651851 
    5235.300000     6.77541901      7.14949115    179.91645624 
    5235.400000     6.77508710      7.15128356    179.91639904 
    5235.500000     6.77481302      7.15231484    179.91636805 
    5235.600000     6.77475148      7.15486111    179.91626964 
    5235.700000     6.77423426      7.15634032    179.91622975 
    5235.800000     6.77384810      7.15764761    179.91619172 
    5235.900000     6.77362826      7.15928391    179.91613494 
    5236.000000     6.77301620      7.16087826    179.91609500 
    5236.100000     6.77283134      7.16532250    179.91592580 
    5236.200000     6.77256570      7.16689626    179.91587346 
    5236.300000     6.77213740      7.16852107    179.91582529 
    5236.400000     6.77194894      7.17155009    179.91571030 
    5236.500000     6.77160225      7.17285179    179.91567195 
    5236.600000     6.77115835      7.17367567    179.91565579 
    5236.700000     6.77087546      7.17629100    179.91556220 
    5236.800000     6.77080265      7.17890951    179.91546174 
    5236.900000     6.77015642      7.18036080    179.91542653 
    5237.000000     6.77018406      7.18205492    179.91535770 
    5237.100000     6.76975679      7.18435572    179.91528306 
    5237.200000     6.76969213      7.18659439    179.91519523 
    5237.300000     6.76941370      7.18906529    179.91510590 
    5237.400000     6.76876271      7.18989851    179.91509651 
    5237.500000     6.76859543      7.19354730    179.91495735 
    5237.600000     6.76855932      7.19487816    179.91490512 
    5237.700000     6.76817686      7.19826517    179.91478523 
    5237.800000     6.76781499      7.19909383    179.91476399 
    5237.900000     6.76762124      7.20194705    179.91465740 
    5238.000000     6.76725950      7.20450609    179.91456676 
    5238.100000     6.76708598      7.20662758    179.91448792 
    5238.200000     6.76666984      7.20830762    179.91443681 
    5238.300000     6.76640235      7.21026372    179.91436741 
    5238.400000     6.76624824      7.21265425    179.91427718 
    5238.500000     6.76582170      7.21627549    179.91414660 
    5238.600000     6.76572320      7.21723252    179.91411248 
    5238.700000     6.76537528      7.21903499    179.91405004 
    5238.800000     6.76538958      7.22228335    179.91392149 
    5238.900000     6.76485896      7.22390182    179.91387383 
    5239.000000     6.76465041      7.22578728    179.91380486 
    5239.100000     6.76416888      7.22925173    179.91368286 
    5239.200000     6.76407172      7.22996046    179.91365684 
    5239.300000     6.76396521      7.23265842    179.91355199 
    5239.400000     6.76363437      7.23593262    179.91343149 
    5239.500000     6.76368063      7.23772947    179.91335741 
    5239.600000     6.76319689      7.24113715    179.91323609 
    5239.700000     6.76290954      7.24214829    179.91320605 
    5239.800000     6.76270394      7.24415603    179.91313168 
    5239.900000     6.76255177      7.24749654    179.91300129 
    5240.000000     6.76222387      7.24977773    179.91291930 
    5240.100000     6.76203061      7.25205638    179.91283387 
    5240.200000     6.76198746      7.25379124    179.91276501 
    5240.300000     6.76167187      7.25615793    179.91268009 
    5240.400000     6.76143545      7.26084794    179.91249709 
    5240.500000     6.76120239      7.26247298    179.91243790 
    5240.600000     6.76132183      7.26540632    179.91231751 
    5240.700000     6.76067978      7.26697905    179.91227209 
    5240.800000     6.76059738      7.26813032    179.91222854 
    5240.900000     6.76036941      7.27171391    179.91208915 
    5241.000000     6.76025294      7.27408219    179.91199616 
    5241.100000     6.75997427      7.27615276    179.91192006 
    5241.200000     6.75980433      7.27921220    179.91180147 
    5241.300000     6.75954442      7.28052554    179.91175496 
    5241.400000     6.75929108      7.28464818    179.91159454 
    5241.500000     6.75919970      7.28711925    179.91149685 
    5241.600000     6.75905777      7.28936416    179.91140898 
    5241.700000     6.75889135      7.29194727    179.91130866 
    5241.800000     6.75873552      7.29493174    179.91119154 
    5241.900000     6.75856571      7.29779324    179.91107946 
    5242.000000     6.75830609      7.29966461    179.91100811 
    5242.100000     6.75822606      7.30164634    179.91092970 
    5242.200000     6.75820200      7.30601507    179.91075389 
    5242.300000     6.75797323      7.30699749    179.91071758 
    5242.400000     6.75772187      7.30932589    179.91062577 
    5242.500000     6.75758745      7.31308884    179.91047627 
    5242.600000     6.75734969      7.31550711    179.91038283 
    5242.700000     6.75733474      7.31738774    179.91030590 
    5242.800000     6.75712970      7.32228261    179.91010992 
    5242.900000     6.75700076      7.32309723    179.91007786 
    5243.000000     6.75689878      7.32703061    179.90991979 
    5243.100000     6.75669683      7.32913005    179.90983655 
    5243.200000     6.75674656      7.32946662    179.90982147 
    5243.300000     6.75646002      7.33569096    179.90957031 
    5243.400000     6.75630465      7.33806791    179.90947491 
    5243.500000     6.75619535      7.34083930    179.90936195 
    5243.600000     6.75616490      7.34233486    179.90930139 
    5243.700000     6.75608470      7.34676284    179.90912076 
    5243.800000     6.75592226      7.34992874    179.90899121 
    5243.900000     6.75575896      7.35080945    179.90895443 
    5244.000000     6.75572309      7.35492265    179.90878646 
    5244.100000     6.75566181      7.35722251    179.90869249 
    5244.200000     6.75549406      7.36036839    179.90856259 
    5244.300000     6.75543631      7.36320636    179.90844510 
    5244.400000     6.75525829      7.36653380    179.90830615 
    5244.500000     6.75517539      7.36840770    179.90822762 
    5244.600000     6.75507578      7.37333472    179.90802387 
    5244.700000     6.75497417      7.37448178    179.90797346 
    5244.800000     6.75495133      7.37808478    179.90782543 
    5244.900000     6.75487536      7.37988299    179.90774863 
    5245.000000     6.75478272      7.38304810    179.90761560 
    5245.100000     6.75472393      7.38733475    179.90743676 
    5245.200000     6.75461785      7.38927588    179.90735163 
    5245.300000     6.75460783      7.39375891    179.90716738 
    5245.400000     6.75451990      7.39508031    179.90710662 
    5245.500000     6.75451049      7.39827056    179.90697506 
    5245.600000     6.75441295      7.40177368    179.90682294 
    5245.700000     6.75432909      7.40462126    179.90669731 
    5245.800000     6.75432639      7.40849604    179.90653780 
    5245.900000     6.75426370      7.41095913    179.90642840 
    5246.000000     6.75424084      7.41435857    179.90628524 
    5246.100000     6.75419814      7.41707684    179.90616640 
    5246.200000     6.75417556      7.42036611    179.90602674 
    5246.300000     6.75411777      7.42622315    179.90577201 
    5246.400000     6.75411736      7.42601135    179.90578058 
    5246.500000     6.75409119      7.42861277    179.90566538 
    5246.600000     6.75406745      7.43285129    179.90548130 
    5246.700000     6.75405331      7.43550773    179.90536443 
    5246.800000     6.75404302      7.43840164    179.90523812 
    5246.900000     6.75403318      7.44247306    179.90505996 
    5247.000000     6.75402968      7.44503292    179.90494825 
    5247.100000     6.75402779      7.44912951    179.90477198 
    5247.200000     6.75403059      7.45356987    179.90457455 
    5247.300000     6.75404173      7.45515287    179.90449452 
    5247.400000     6.75404262      7.45896138    179.90433563 
    5247.500000     6.75405990      7.46178876    179.90420511 
    5247.600000     6.75408795      7.46608160    179.90401092 
    5247.700000     6.75409702      7.46991868    179.90384705 
    5247.800000     6.75415501      7.47377841    179.90366265 
    5247.900000     6.75415228      7.47608800    179.90356744 
    5248.000000     6.75418933      7.47897479    179.90343424 
    5248.100000     6.75422742      7.48144874    179.90331874 
    5248.200000     6.75424966      7.48627548    179.90311087 
    5248.300000     6.75431114      7.48888932    179.90298433 
    5248.400000     6.75431248      7.49232644    179.90284038 
    5248.500000     6.75440747      7.49506905    179.90270123 
    5248.600000     6.75445137      7.50003599    179.90248329 
    5248.700000     6.75448353      7.50309256    179.90234774 
    5248.800000     6.75458807      7.50517856    179.90223682 
    5248.900000     6.75461514      7.51064638    179.90200174 
    5249.000000     6.75464665      7.51389041    179.90185895 
    5249.100000     6.75473628      7.51644292    179.90173394 
    5249.200000     6.75487473      7.52019015    179.90154926 
    5249.300000     6.75490143      7.52307170    179.90142294 
    5249.400000     6.75507716      7.52799447    179.90118277 
    5249.500000     6.75512510      7.53096399    179.90104955 
    5249.600000     6.75523271      7.53362557    179.90091852 
    5249.700000     6.75532328      7.53808483    179.90071539 
    5249.800000     6.75540438      7.53799029    179.90070544 
    5249.900000     6.75553472      7.54469067    179.90040038 
    5250.000000     6.75558933      7.54857052    179.90022772 
    5250.100000     6.75569990      7.55394777    179.89998290 
    5250.200000     6.75593742      7.55560956    179.89987516 
    5250.300000     6.75600220      7.55965397    179.89969344 
    5250.400000     6.75605987      7.56350277    179.89952150 
    5250.500000     6.75630556      7.56452030    179.89943980 
    5250.600000     6.75623666      7.57164419    179.89915007 
    5250.700000     6.75642540      7.57544766    179.89895991 
    5250.800000     6.75656934      7.57860691    179.89880371 
    5250.900000     6.75682046      7.58168199    179.89863578 
    5251.000000     6.75696420      7.58604057    179.89842996 
    5251.100000     6.75719569      7.58903287    179.89826980 
    5251.200000     6.75726081      7.59381611    179.89805593 
    5251.300000     6.75737052      7.59846645    179.89784262 
    5251.400000     6.75755879      7.60102156    179.89770791 
    5251.500000     6.75792281      7.60452279    179.89750663 
    5251.600000     6.75807696      7.60908194    179.89729153 
    5251.700000     6.75811533      7.61340938    179.89710153 
    5251.800000     6.75847950      7.61615632    179.89693370 
    5251.900000     6.75843065      7.62126374    179.89672119 
    5252.000000     6.75872075      7.62481978    179.89652941 
    5252.100000     6.75891096      7.62986859    179.89628809 
    5252.200000     6.75913886      7.63330599    179.89611086 
    5252.300000     6.75939061      7.63681258    179.89592695 
    5252.400000     6.75955389      7.64148110    179.89570333 
    5252.500000     6.75974760      7.64517690    179.89551927 
    5252.600000     6.76002904      7.64861107    179.89533510 
    5252.700000     6.76019606      7.65275116    179.89513499 
    5252.800000     6.76052578      7.65591958    179.89495620 
    5252.900000     6.76066099      7.66041605    179.89474486 
    5253.000000     6.76076287      7.66520363    179.89452403 
    5253.100000     6.76129640      7.66969491    179.89426120 
    5253.200000     6.76153244      7.67223070    179.89412210 
    5253.300000     6.76169202      7.67660009    179.89391219 
    5253.400000     6.76197787      7.68115680    179.89367801 
    5253.500000     6.76222874      7.68263278    179.89358229 
    5253.600000     6.76250322      7.69045856    179.89320793 
    5253.700000     6.76253480      7.69067079    179.89319528 
    5253.800000     6.76299168      7.69838988    179.89280119 
    5253.900000     6.76331908      7.70303957    179.89255775 
    5254.000000     6.76386488      7.70675018    179.89232695 
    5254.100000     6.76392793      7.71066694    179.89214961 
    5254.200000     6.76415887      7.71371177    179.89198765 
    5254.300000     6.76464673      7.71821679    179.89173080 
    5254.400000     6.76508849      7.72400482    179.89142275 
    5254.500000     6.76536178      7.72850809    179.89119394 
    5254.600000     6.76559963      7.72954836    179.89111793 
    5254.700000     6.76592746      7.73710226    179.89074687 
    5254.800000     6.76608574      7.74075071    179.89056464 
    5254.900000     6.76649623      7.74414387    179.89036477 
    5255.000000     6.76659396      7.74954896    179.89011647 
    5255.100000     6.76712578      7.75374027    179.88986368 
    5255.200000     6.76757671      7.75880417    179.88958782 
    5255.300000     6.76775733      7.76243816    179.88940399 
    5255.400000     6.76833711      7.76600932    179.88917571 
    5255.500000     6.76842204      7.77084397    179.88895222 
    5255.600000     6.76893740      7.77694869    179.88861744 
    5255.700000     6.76935475      7.77993264    179.88843302 
    5255.800000     6.76956996      7.78494168    179.88818162 
    5255.900000     6.77035903      7.78944838    179.88788986 
    5256.000000     6.77050302      7.79448730    179.88764744 
    5256.100000     6.77064064      7.79967911    179.88739995 
    5256.200000     6.77125798      7.80183508    179.88722810 
    5256.300000     6.77142997      7.80773953    179.88694096 
    5256.400000     6.77224318      7.81102830    179.88669813 
    5256.500000     6.77258409      7.81649524    179.88641234 
    5256.600000     6.77319396      7.82074848    179.88614499 
    5256.700000     6.77322627      7.82511892    179.88594469 
    5256.800000     6.77376216      7.83025635    179.88565143 
    5256.900000     6.77436815      7.83434380    179.88539590 
    5257.000000     6.77465706      7.83944760    179.88513054 
    5257.100000     6.77479149      7.84089358    179.88504874 
    5257.200000     6.77556833      7.85003985    179.88454050 
    5257.300000     6.77561736      7.85025859    179.88452541 
    5257.400000     6.77571232      7.85830025    179.88414878 
    5257.500000     6.77681757      7.86325402    179.88379359 
    5257.600000     6.77706155      7.86609419    179.88363196 
    5257.700000     6.77783125      7.87317705    179.88321707 
    5257.800000     6.77828475      7.87848617    179.88292072 
    5257.900000     6.77857769      7.88229755    179.88271283 
    5258.000000     6.77942526      7.88692036    179.88240077 
    5258.100000     6.77961655      7.89137263    179.88217134 
    5258.200000     6.78031375      7.89642692    179.88185569 
    5258.300000     6.78084128      7.90189069    179.88154266 
    5258.400000     6.78147431      7.90576810    179.88128933 
    5258.500000     6.78180701      7.91015551    179.88104743 
    5258.600000     6.78218807      7.91530175    179.88076681 
    5258.700000     6.78305286      7.91953243    179.88046214 
    5258.800000     6.78370123      7.92626451    179.88007373 
    5258.900000     6.78364091      7.93073640    179.87987335 
    5259.000000     6.78436967      7.93648341    179.87952523 
    5259.100000     6.78542995      7.93995916    179.87923004 
    5259.200000     6.78569996      7.94632005    179.87890333 
    5259.300000     6.78631797      7.95055834    179.87863128 
    5259.400000     6.78711290      7.95590152    179.87828806 
    5259.500000     6.78759882      7.95968111    179.87805071 
    5259.600000     6.78767586      7.96584990    179.87775126 
    5259.700000     6.78873806      7.97163040    179.87735656 
    5259.800000     6.78917701      7.97699181    179.87704970 
    5259.900000     6.79038391      7.98203997    179.87666437 
    5260.000000     6.79049628      7.98677716    179.87642946 
    5260.100000     6.79098115      7.99365649    179.87604436 
    5260.200000     6.79144592      7.99566273    179.87589227 
    5260.300000     6.79227225      8.00292760    179.87545448 
    5260.400000     6.79296532      8.00800389    179.87512577 
    5260.500000     6.79363087      8.01179174    179.87486417 
    5260.600000     6.79470807      8.01616461    179.87452830 
    5260.700000     6.79478686      8.02393723    179.87414600 
    5260.800000     6.79561759      8.02835980    179.87383041 
    5260.900000     6.79640594      8.03464052    179.87343649 
    5261.000000     6.79733354      8.03755600    179.87318479 
    5261.100000     6.79767823      8.04410541    179.87282853 
    5261.200000     6.79853109      8.04971849    179.87245536 
    5261.300000     6.79931666      8.05518433    179.87209957 
    5261.400000     6.79975719      8.05868127    179.87186936 
    5261.500000     6.80039550      8.06773295    179.87135957 
    5261.600000     6.80105365      8.07266074    179.87103657 
    5261.700000     6.80179124      8.07632295    179.87077417 
