      55.200000      6.64994226   -230.53181952      0.97602037
      55.300000      6.64969052   -230.53177168      0.97820463
      55.400000      6.64913479   -230.53186578      0.97953039
      55.500000      6.64946135   -230.53177141      0.98169465
      55.600000      6.64918183   -230.53193866      0.98273270
      55.700000      6.64893564   -230.53186927      0.98491145
      55.800000      6.64895065   -230.53197592      0.98622967
      55.900000      6.64869038   -230.53201472      0.98783548
      56.000000      6.64872057   -230.53202016      0.98972722
      56.100000      6.64904393   -230.53203850      0.99131611
      56.200000      6.64850107   -230.53206684      0.99322258
      56.300000      6.64880408   -230.53216434      0.99423379
      56.400000      6.64855098   -230.53215731      0.99642611
      56.500000      6.64829555   -230.53217160      0.99802525
      56.600000      6.64860917   -230.53219245      0.99961630
      56.700000      6.64834525   -230.53226228      1.00122812
      56.800000      6.64808565   -230.53230468      1.00283370
      56.900000      6.64811986   -230.53228343      1.00471841
      57.000000      6.64813503   -230.53239514      1.00603582
      57.100000      6.64759993   -230.53236818      1.00792886
      57.200000      6.64790936   -230.53241685      1.00952553
      57.300000      6.64764516   -230.53248712      1.01113715
      57.400000      6.64738912   -230.53250151      1.01273565
      57.500000      6.64742367   -230.53248043      1.01461995
      57.600000      6.64715923   -230.53255099      1.01623073
      57.700000      6.64717880   -230.53263501      1.01754177
      57.800000      6.64693316   -230.53257228      1.01971969
      57.900000      6.64695206   -230.53265640      1.02103018
      58.000000      6.64698643   -230.53263558      1.02291343
      58.100000      6.64642390   -230.53275173      1.02424298
      58.200000      6.64617866   -230.53269022      1.02642051
      58.300000      6.64619384   -230.53280448      1.02773710
      58.400000      6.64621726   -230.53286398      1.02904121
      58.500000      6.64597299   -230.53280600      1.03121918
      58.600000      6.64571401   -230.53285407      1.03282417
      58.700000      6.64602804   -230.53288114      1.03441335
      58.800000      6.64576900   -230.53293128      1.03601863
      58.900000      6.64551032   -230.53298219      1.03762346
      59.000000      6.64554624   -230.53297147      1.03950754
      59.100000      6.64557355   -230.53309683      1.04082258
      59.200000      6.64589602   -230.53307210      1.04239909
      59.300000      6.64564861   -230.53304630      1.04458344
      59.400000      6.64566873   -230.53313902      1.04589384
      59.500000      6.64513058   -230.53314803      1.04779254
      59.600000      6.64515443   -230.53321074      1.04909581
      59.700000      6.64518509   -230.53322439      1.05098493
      59.800000      6.64492904   -230.53324394      1.05258222
      59.900000      6.64524230   -230.53326914      1.05417025
      60.000000      6.64469939   -230.53330207      1.05607438
      60.100000      6.64413743   -230.53338051      1.05739460
      60.200000      6.64417573   -230.53333567      1.05927026
      60.300000      6.64391172   -230.53341159      1.06087972
      60.400000      6.64394633   -230.53339700      1.06276197
      60.500000      6.64367482   -230.53352405      1.06378607
      60.600000      6.64372156   -230.53343438      1.06624752
      60.700000      6.64345061   -230.53356349      1.06727163
      60.800000      6.64320745   -230.53351183      1.06944848
      60.900000      6.64323125   -230.53357967      1.07075139
      61.000000      6.64297229   -230.53363507      1.07235498
      61.100000      6.64329112   -230.53368723      1.07394537
      61.200000      6.64333101   -230.53365240      1.07582134
      61.300000      6.64279362   -230.53366729      1.07772005
      61.400000      6.64281343   -230.53376508      1.07902861
      61.500000      6.64313226   -230.53377198      1.08060985
      61.600000      6.64259922   -230.53375918      1.08250192
      61.700000      6.64233646   -230.53384347      1.08411126
      61.800000      6.64265465   -230.53385041      1.08569196
      61.900000      6.64239995   -230.53387874      1.08728903
      62.000000      6.64213667   -230.53396350      1.08889836
      62.100000      6.64217591   -230.53392416      1.09077331
      62.200000      6.64192101   -230.53395335      1.09236964
      62.300000      6.64166190   -230.53401043      1.09397295
      62.400000      6.64197619   -230.53404598      1.09555915
      62.500000      6.64144324   -230.53403439      1.09745052
      62.600000      6.64146283   -230.53413386      1.09875837
      62.700000      6.64122434   -230.53405931      1.10092832
      62.800000      6.64124398   -230.53415963      1.10223616
      62.900000      6.64128411   -230.53412672      1.10411074
      63.000000      6.64100847   -230.53429093      1.10514011
      63.100000      6.64106654   -230.53415854      1.10758842
      63.200000      6.64051300   -230.53428166      1.10891253
      63.300000      6.64083129   -230.53429083      1.11049193
      63.400000      6.64057212   -230.53435074      1.11209445
      63.500000      6.64031725   -230.53438251      1.11369038
      63.600000      6.64007962   -230.53430894      1.11585961
      63.700000      6.64037645   -230.53445169      1.11687155
      63.800000      6.64013880   -230.53437840      1.11904057
      63.900000      6.63958418   -230.53450153      1.12036469
      64.000000      6.63962453   -230.53446999      1.12223808
      64.100000      6.63993872   -230.53450742      1.12382306
      64.200000      6.63911016   -230.53456131      1.12543534
      64.300000      6.63915022   -230.53452956      1.12730864
      64.400000      6.63916907   -230.53463079      1.12861507
      64.500000      6.63920886   -230.53459899      1.13048826
      64.600000      6.63837626   -230.53468120      1.13210671
      64.700000      6.63869409   -230.53469120      1.13368481
      64.800000      6.63843895   -230.53472328      1.13527977
      64.900000      6.63847455   -230.53471964      1.13715844
      65.000000      6.63821923   -230.53475184      1.13875364
      65.100000      6.63738086   -230.53480851      1.14036846
      65.200000      6.63769902   -230.53482025      1.14194586
      65.300000      6.63744407   -230.53485543      1.14354094
      65.400000      6.63748061   -230.53485678      1.14542021
      65.500000      6.63722628   -230.53489495      1.14701544
      65.600000      6.63697233   -230.53493497      1.14861088
      65.700000      6.63671888   -230.53497672      1.15020623
      65.800000      6.63676085   -230.53495635      1.15207989
      65.900000      6.63708098   -230.53497923      1.15365787
      66.000000      6.63653272   -230.53508893      1.15497630
      66.100000      6.63687918   -230.53504775      1.15713292
      66.200000      6.63690828   -230.53510857      1.15842729
      66.300000      6.63695090   -230.53509160      1.16030052
      66.400000      6.63669787   -230.53513738      1.16189627
      66.500000      6.63673990   -230.53511863      1.16376919
      66.600000      6.63646467   -230.53529536      1.16479724
      66.700000      6.63652804   -230.53514251      1.16723661
      66.800000      6.63625652   -230.53529028      1.16825825
      66.900000      6.63629760   -230.53526843      1.17013074
      67.000000      6.63576570   -230.53526834      1.17202029
      67.100000      6.63577811   -230.53534816      1.17332126
      67.200000      6.63524660   -230.53534823      1.17521123
      67.300000      6.63556546   -230.53536848      1.17678726
      67.400000      6.63531126   -230.53541248      1.17838171
      67.500000      6.63506143   -230.53542910      1.17996990
      67.600000      6.63509961   -230.53543880      1.18184840
      67.700000      6.63484597   -230.53548527      1.18344277
      67.800000      6.63459693   -230.53550558      1.18503117
      67.900000      6.63463942   -230.53549039      1.18690346
      68.000000      6.63466345   -230.53558155      1.18820204
      68.100000      6.63471900   -230.53557871      1.19007363
      68.200000      6.63447013   -230.53560030      1.19166165
      68.300000      6.63478580   -230.53565408      1.19324401
      68.400000      6.63453630   -230.53567395      1.19483155
      68.500000      6.63430061   -230.53561450      1.19699868
      68.600000      6.63402789   -230.53576465      1.19801887
      68.700000      6.63406903   -230.53574443      1.19988971
      68.800000      6.63411019   -230.53572291      1.20176012
      68.900000      6.63328581   -230.53575839      1.20336499
      69.000000      6.63359902   -230.53580356      1.20494542
      69.100000      6.63275270   -230.53583023      1.20655386
      69.200000      6.63249720   -230.53587142      1.20814657
      69.300000      6.63196951   -230.53584650      1.21002887
      69.400000      6.63198796   -230.53596131      1.21133231
      69.500000      6.63203428   -230.53591870      1.21319636
      69.600000      6.63207695   -230.53590596      1.21506726
