       0.153893       -0.714691        0.100796        0.674814 
       0.153899       -0.714729        0.100789        0.674774 
       0.153906       -0.714766        0.100781        0.674734 
       0.153912       -0.714804        0.100774        0.674693 
       0.153919       -0.714841        0.100767        0.674653 
       0.153926       -0.714879        0.100759        0.674613 
       0.153932       -0.714917        0.100752        0.674573 
       0.153939       -0.714954        0.100745        0.674532 
       0.153945       -0.714992        0.100737        0.674492 
       0.153952       -0.715029        0.100730        0.674452 
       0.153958       -0.715067        0.100723        0.674412 
       0.153965       -0.715104        0.100716        0.674372 
       0.153971       -0.715142        0.100708        0.674331 
       0.153978       -0.715179        0.100701        0.674291 
       0.153984       -0.715217        0.100694        0.674251 
       0.153991       -0.715255        0.100687        0.674211 
       0.153997       -0.715292        0.100679        0.674170 
       0.154004       -0.715330        0.100672        0.674130 
       0.154010       -0.715367        0.100665        0.674090 
       0.154017       -0.715405        0.100658        0.674050 
       0.154023       -0.715442        0.100650        0.674009 
       0.154030       -0.715480        0.100643        0.673969 
       0.154036       -0.715517        0.100636        0.673929 
       0.154043       -0.715555        0.100629        0.673889 
       0.154049       -0.715592        0.100621        0.673848 
       0.154056       -0.715630        0.100614        0.673808 
       0.154063       -0.715667        0.100607        0.673768 
       0.154069       -0.715705        0.100600        0.673728 
       0.154076       -0.715742        0.100592        0.673687 
       0.154082       -0.715780        0.100585        0.673647 
       0.154089       -0.715817        0.100578        0.673607 
       0.154095       -0.715855        0.100570        0.673567 
       0.154102       -0.715892        0.100563        0.673526 
       0.154108       -0.715930        0.100556        0.673486 
       0.154115       -0.715967        0.100549        0.673446 
       0.154121       -0.716005        0.100541        0.673405 
       0.154128       -0.716042        0.100534        0.673365 
       0.154134       -0.716080        0.100527        0.673325 
       0.154141       -0.716117        0.100519        0.673285 
       0.154147       -0.716155        0.100512        0.673244 
       0.154154       -0.716192        0.100505        0.673204 
       0.154160       -0.716230        0.100498        0.673164 
       0.154167       -0.716268        0.100490        0.673123 
       0.154173       -0.716305        0.100483        0.673083 
       0.154180       -0.716342        0.100476        0.673043 
       0.154186       -0.716380        0.100468        0.673003 
       0.154193       -0.716417        0.100461        0.672962 
       0.154199       -0.716455        0.100454        0.672922 
       0.154206       -0.716492        0.100447        0.672882 
       0.154212       -0.716530        0.100439        0.672841 
       0.154219       -0.716567        0.100432        0.672801 
       0.154226       -0.716605        0.100425        0.672761 
       0.154232       -0.716642        0.100417        0.672720 
       0.154239       -0.716680        0.100410        0.672680 
       0.154245       -0.716717        0.100403        0.672640 
       0.154252       -0.716755        0.100396        0.672599 
       0.154258       -0.716792        0.100388        0.672559 
       0.154265       -0.716830        0.100381        0.672519 
       0.154271       -0.716867        0.100374        0.672478 
       0.154277       -0.716905        0.100366        0.672438 
       0.154284       -0.716942        0.100359        0.672398 
       0.154290       -0.716979        0.100352        0.672357 
       0.154297       -0.717017        0.100345        0.672317 
       0.154303       -0.717054        0.100337        0.672277 
       0.154310       -0.717092        0.100330        0.672236 
       0.154316       -0.717129        0.100323        0.672196 
       0.154323       -0.717167        0.100316        0.672156 
       0.154329       -0.717204        0.100308        0.672115 
       0.154336       -0.717242        0.100301        0.672075 
       0.154342       -0.717279        0.100294        0.672034 
       0.154349       -0.717317        0.100287        0.671994 
       0.154355       -0.717354        0.100280        0.671954 
       0.154362       -0.717391        0.100272        0.671913 
       0.154368       -0.717429        0.100265        0.671873 
       0.154375       -0.717466        0.100258        0.671833 
       0.154381       -0.717504        0.100250        0.671792 
       0.154388       -0.717541        0.100243        0.671752 
       0.154394       -0.717579        0.100236        0.671711 
       0.154400       -0.717616        0.100229        0.671671 
       0.154407       -0.717653        0.100221        0.671631 
       0.154413       -0.717691        0.100214        0.671590 
       0.154420       -0.717728        0.100207        0.671550 
       0.154427       -0.717766        0.100199        0.671509 
       0.154433       -0.717803        0.100192        0.671469 
       0.154440       -0.717840        0.100185        0.671429 
