    5160.700000        0.000000     2590.599609
    5160.800000        0.000000     2590.599609
    5160.900000        0.000000     2590.599609
    5161.000000        0.000000     2590.599609
    5161.100000        0.000000     2590.599609
    5161.200000        0.000000     2590.599609
    5161.300000        0.000000     2590.599609
    5161.400000        0.000000     2590.599609
    5161.500000        0.000000     2590.599609
    5161.600000        0.000000     2590.599609
    5161.700000        0.000000     2590.599609
    5161.800000        0.000000     2590.599609
    5161.900000        0.000000     2590.599609
    5162.000000        0.000000     2590.599609
    5162.100000        0.000000     2590.599609
    5162.200000        0.000000     2590.599609
    5162.300000        0.000000     2590.599609
    5162.400000        0.000000     2590.599609
    5162.500000        0.000000     2590.599609
    5162.600000        0.000000     2590.599609
    5162.700000        0.000000     2590.599609
    5162.800000        0.000000     2590.599609
    5162.900000        0.000000     2590.599609
    5163.000000        0.000000     2590.599609
    5163.100000        0.000000     2590.599609
    5163.200000        0.000000     2590.599609
    5163.300000        0.000000     2590.599609
    5163.400000        0.000000     2590.599609
    5163.500000        0.000000     2590.599609
    5163.600000        0.000000     2590.599609
    5163.700000        0.000000     2590.599609
    5163.800000        0.000000     2590.599609
    5163.900000        0.000000     2590.599609
    5164.000000        0.000000     2590.599609
    5164.100000        0.000000     2590.599609
    5164.200000        0.000000     2590.599609
    5164.300000        0.000000     2590.599609
    5164.400000        0.000000     2590.599609
    5164.500000        0.000000     2590.599609
    5164.600000        0.000000     2590.599609
    5164.700000        0.000000     2590.599609
    5164.800000        0.000000     2590.599609
    5164.900000        0.000000     2590.599609
    5165.000000        0.000000     2590.599609
    5165.100000        0.000000     2590.599609
    5165.200000        0.000000     2590.599609
    5165.300000        0.000000     2590.599609
    5165.400000        0.000000     2590.599609
    5165.500000        0.000000     2590.599609
    5165.600000        0.000000     2590.599609
    5165.700000        0.000000     2590.599609
    5165.800000        0.000000     2590.599609
    5165.900000        0.000000     2590.599609
    5166.000000        0.000000     2590.599609
    5166.100000        0.000000     2590.599609
    5166.200000        0.000000     2590.599609
    5166.300000        0.000000     2590.599609
    5166.400000        0.000000     2590.599609
    5166.500000        0.000000     2590.599609
    5166.600000        0.000000     2590.599609
    5166.700000        0.000000     2590.599609
    5166.800000        0.000000     2590.599609
    5166.900000        0.000000     2590.599609
    5167.000000        0.000000     2590.599609
    5167.100000        0.000000     2590.599609
    5167.200000        0.000000     2590.599609
    5167.300000        0.000000     2590.599609
    5167.400000        0.000000     2590.599609
    5167.500000        0.000000     2590.599609
    5167.600000        0.000000     2590.599609
    5167.700000        0.000000     2590.599609
    5167.800000        0.000000     2590.599609
    5167.900000        0.000000     2590.599609
    5168.000000        0.000000     2590.599609
    5168.100000        0.000000     2590.599609
    5168.200000        0.000000     2590.599609
    5168.300000        0.000000     2590.599609
    5168.400000        0.000000     2590.599609
    5168.500000        0.000000     2590.599609
    5168.600000        0.000000     2590.599609
    5168.700000        0.000000     2590.599609
    5168.800000        0.000000     2590.599609
    5168.900000        0.000000     2590.599609
    5169.000000        0.000000     2590.599609
    5169.100000        0.000000     2590.599609
    5169.200000        0.000000     2590.599609
    5169.300000        0.000000     2590.599609
    5169.400000        0.000000     2590.599609
    5169.500000        0.000000     2590.599609
    5169.600000        0.000000     2590.599609
    5169.700000        0.000000     2590.599609
    5169.800000        0.000000     2590.599609
    5169.900000        0.000000     2590.599609
    5170.000000        0.000000     2590.599609
    5170.100000        0.000000     2590.599609
    5170.200000        0.000000     2590.599609
    5170.300000        0.000000     2590.599609
    5170.400000        0.000000     2590.599609
    5170.500000        0.000000     2590.599609
    5170.600000        0.000000     2590.599609
    5170.700000        0.000000     2590.599609
    5170.800000        0.000000     2590.599609
    5170.900000        0.000000     2590.599609
    5171.000000        0.000000     2590.599609
    5171.100000        0.000000     2590.599609
    5171.200000        0.000000     2590.599609
    5171.300000        0.000000     2590.599609
    5171.400000        0.000000     2590.599609
    5171.500000        0.000000     2590.599609
    5171.600000        0.000000     2590.599609
    5171.700000        0.000000     2590.599609
    5171.800000        0.000000     2590.599609
    5171.900000        0.000000     2590.599609
    5172.000000        0.000000     2590.599609
    5172.100000        0.000000     2590.599609
    5172.200000        0.000000     2590.599609
    5172.300000        0.000000     2590.599609
    5172.400000        0.000000     2590.599609
    5172.500000        0.000000     2590.599609
    5172.600000        0.000000     2590.599609
    5172.700000        0.000000     2590.599609
    5172.800000        0.000000     2590.599609
    5172.900000        0.000000     2590.599609
    5173.000000        0.000000     2590.599609
    5173.100000        0.000000     2590.599609
    5173.200000        0.000000     2590.599609
    5173.300000        0.000000     2590.599609
    5173.400000        0.000000     2590.599609
    5173.500000        0.000000     2590.599609
    5173.600000        0.000000     2590.599609
    5173.700000        0.000000     2590.599609
    5173.800000        0.000000     2590.599609
    5173.900000        0.000000     2590.599609
    5174.000000        0.000000     2590.599609
    5174.100000        0.000000     2590.599609
    5174.200000        0.000000     2590.599609
    5174.300000        0.000000     2590.599609
    5174.400000        0.000000     2590.599609
    5174.500000        0.000000     2590.599609
    5174.600000        0.000000     2590.599609
    5174.700000        0.000000     2590.599609
    5174.800000        0.000000     2590.599609
    5174.900000        0.000000     2590.599609
    5175.000000        0.000000     2590.599609
    5175.100000        0.000000     2590.599609
    5175.200000        0.000000     2590.599609
    5175.300000        0.000000     2590.599609
    5175.400000        0.000000     2590.599609
    5175.500000        0.000000     2590.599609
    5175.600000        0.000000     2590.599609
    5175.700000        0.000000     2590.599609
    5175.800000        0.000000     2590.599609
    5175.900000        0.000000     2590.599609
    5176.000000        0.000000     2590.599609
    5176.100000        0.000000     2590.599609
    5176.200000        0.000000     2590.599609
    5176.300000        0.000000     2590.599609
    5176.400000        0.000000     2590.599609
    5176.500000        0.000000     2590.599609
    5176.600000        0.000000     2590.599609
    5176.700000        0.000000     2590.599609
