    1166.800000         -4.30291       -228.39300         14.46077
    1166.900000         -4.30448       -228.39275         14.46139
    1167.000000         -4.30570       -228.39261         14.46153
    1167.100000         -4.30706       -228.39235         14.46205
    1167.200000         -4.30853       -228.39208         14.46241
    1167.300000         -4.31000       -228.39181         14.46288
    1167.400000         -4.31179       -228.39083         14.46420
    1167.500000         -4.31330       -228.39087         14.46449
    1167.600000         -4.31490       -228.39099         14.46465
    1167.700000         -4.31737       -228.39096         14.46559
    1167.800000         -4.31841       -228.38970         14.46633
    1167.900000         -4.31995       -228.38941         14.46636
    1168.000000         -4.32147       -228.38920         14.46779
    1168.100000         -4.32269       -228.38908         14.46802
    1168.200000         -4.32395       -228.38843         14.46850
    1168.300000         -4.32638       -228.38920         14.46804
    1168.400000         -4.32641       -228.38856         14.46880
    1168.500000         -4.32835       -228.38895         14.46918
    1168.600000         -4.33043       -228.38825         14.46960
    1168.700000         -4.33286       -228.38808         14.46955
    1168.800000         -4.33391       -228.38840         14.47123
    1168.900000         -4.33516       -228.38771         14.47146
    1169.000000         -4.33650       -228.38781         14.47212
    1169.100000         -4.33740       -228.38782         14.47316
    1169.200000         -4.33928       -228.38785         14.47360
    1169.300000         -4.34175       -228.38763         14.47474
    1169.400000         -4.34236       -228.38745         14.47574
    1169.500000         -4.34475       -228.38738         14.47623
    1169.600000         -4.34629       -228.38739         14.47713
    1169.700000         -4.34808       -228.38727         14.47659
    1169.800000         -4.35055       -228.38726         14.47868
    1169.900000         -4.35159       -228.38681         14.47893
    1170.000000         -4.35315       -228.38661         14.47918
    1170.100000         -4.35412       -228.38615         14.47958
    1170.200000         -4.35560       -228.38628         14.48141
    1170.300000         -4.35710       -228.38636         14.48154
    1170.400000         -4.35893       -228.38520         14.48160
    1170.500000         -4.36062       -228.38434         14.48242
    1170.600000         -4.36261       -228.38348         14.48263
    1170.700000         -4.36397       -228.38387         14.48355
    1170.800000         -4.36542       -228.38376         14.48245
    1170.900000         -4.36742       -228.38383         14.48311
    1171.000000         -4.36877       -228.38422         14.48357
    1171.100000         -4.37108       -228.38416         14.48390
    1171.200000         -4.37346       -228.38385         14.48473
    1171.300000         -4.37452       -228.38370         14.48398
    1171.400000         -4.37659       -228.38306         14.48461
    1171.500000         -4.37801       -228.38311         14.48498
    1171.600000         -4.37932       -228.38234         14.48558
    1171.700000         -4.38136       -228.38193         14.48592
    1171.800000         -4.38308       -228.38200         14.48620
    1171.900000         -4.38462       -228.38266         14.48664
    1172.000000         -4.38694       -228.38189         14.48687
    1172.100000         -4.38866       -228.38097         14.48670
    1172.200000         -4.39012       -228.38012         14.48741
    1172.300000         -4.39107       -228.38011         14.48729
    1172.400000         -4.39264       -228.37958         14.48747
    1172.500000         -4.39466       -228.37881         14.48817
    1172.600000         -4.39658       -228.37894         14.48883
    1172.700000         -4.39873       -228.37977         14.48930
    1172.800000         -4.40069       -228.37974         14.48960
    1172.900000         -4.40203       -228.37985         14.49047
    1173.000000         -4.40410       -228.37999         14.49053
    1173.100000         -4.40553       -228.37958         14.49059
    1173.200000         -4.40752       -228.37967         14.49081
    1173.300000         -4.40883       -228.37971         14.49031
    1173.400000         -4.40962       -228.37987         14.49134
    1173.500000         -4.41134       -228.38028         14.49158
    1173.600000         -4.41240       -228.38055         14.49174
    1173.700000         -4.41394       -228.38074         14.49153
    1173.800000         -4.41552       -228.38027         14.49134
    1173.900000         -4.41710       -228.38010         14.49211
    1174.000000         -4.41792       -228.38030         14.49166
    1174.100000         -4.42010       -228.38012         14.49121
    1174.200000         -4.42167       -228.38033         14.49148
    1174.300000         -4.42404       -228.38040         14.49187
    1174.400000         -4.42654       -228.38024         14.49219
    1174.500000         -4.42841       -228.37936         14.49289
    1174.600000         -4.43019       -228.37940         14.49297
    1174.700000         -4.43250       -228.37829         14.49365
    1174.800000         -4.43447       -228.37785         14.49408
    1174.900000         -4.43664       -228.37735         14.49458
    1175.000000         -4.43769       -228.37632         14.49439
    1175.100000         -4.43881       -228.37621         14.49517
    1175.200000         -4.44166       -228.37613         14.49494
    1175.300000         -4.44247       -228.37639         14.49517
    1175.400000         -4.44410       -228.37635         14.49485
    1175.500000         -4.44575       -228.37571         14.49588
    1175.600000         -4.44716       -228.37581         14.49664
